Date,Open,High,Low,Close*,Adj Close**,Volume
"Feb 24, 2022",141.30,158.96,141.18,158.26,158.26,"10,354,600"
"Feb 23, 2022",165.93,166.65,149.85,150.04,150.04,"9,778,500"
"Feb 22, 2022",172.13,176.38,161.32,165.24,165.24,"8,392,600"
"Feb 18, 2022",180.26,182.66,173.62,174.90,174.90,"8,848,800"
"Feb 17, 2022",184.90,188.98,181.54,183.60,183.60,"7,779,200"
"Feb 16, 2022",178.29,191.73,178.00,186.64,186.64,"22,252,900"
"Feb 15, 2022",172.92,180.63,172.75,180.07,180.07,"11,733,900"
"Feb 14, 2022",166.63,171.80,165.03,169.66,169.66,"4,847,600"
"Feb 11, 2022",175.31,176.74,164.83,166.53,166.53,"6,464,400"
"Feb 10, 2022",165.24,177.06,165.24,171.95,171.95,"8,261,400"
"Feb 09, 2022",165.37,170.07,165.08,169.53,169.53,"4,868,300"
"Feb 08, 2022",154.00,163.08,153.44,162.26,162.26,"4,309,100"
"Feb 07, 2022",156.79,160.88,155.95,157.91,157.91,"4,690,700"
"Feb 04, 2022",150.14,157.24,150.00,155.56,155.56,"4,687,700"
"Feb 03, 2022",147.97,152.18,146.68,149.57,149.57,"4,577,100"
"Feb 02, 2022",156.31,156.51,150.71,151.76,151.76,"3,678,300"
"Feb 01, 2022",155.35,157.39,152.50,156.94,156.94,"3,799,300"
"Jan 31, 2022",144.80,153.97,143.81,153.97,153.97,"5,463,000"
"Jan 28, 2022",138.54,143.11,134.37,142.77,142.77,"5,604,400"
"Jan 27, 2022",143.48,145.55,137.92,138.41,138.41,"4,493,800"
"Jan 26, 2022",149.29,152.40,140.04,142.14,142.14,"6,990,300"
"Jan 25, 2022",143.90,147.38,140.13,144.56,144.56,"5,704,900"
"Jan 24, 2022",150.00,151.16,135.76,147.90,147.90,"14,606,600"
"Jan 21, 2022",156.82,160.20,152.41,156.73,156.73,"7,242,300"
"Jan 20, 2022",157.81,165.20,157.35,158.00,158.00,"4,941,900"
"Jan 19, 2022",157.00,160.23,154.44,154.58,154.58,"5,127,400"
"Jan 18, 2022",156.91,160.79,153.87,154.69,154.69,"5,775,400"
"Jan 14, 2022",165.75,167.63,160.24,163.99,163.99,"4,144,000"
"Jan 13, 2022",170.23,171.99,165.76,166.00,166.00,"4,893,800"
"Jan 12, 2022",170.24,171.04,165.11,169.54,169.54,"3,534,300"
"Jan 11, 2022",160.71,169.39,159.08,168.61,168.61,"5,331,600"
"Jan 10, 2022",159.76,161.70,152.10,160.71,160.71,"6,973,600"
"Jan 07, 2022",159.18,166.88,158.46,166.05,166.05,"5,624,600"
"Jan 06, 2022",160.29,163.73,156.34,159.75,159.75,"5,049,600"
"Jan 05, 2022",169.88,175.11,162.24,162.25,162.25,"4,804,600"
"Jan 04, 2022",174.15,175.90,167.20,170.80,170.80,"4,080,000"
"Jan 03, 2022",165.30,172.84,165.22,172.68,172.68,"4,224,900"
"Dec 31, 2021",168.78,170.87,166.08,166.49,166.49,"2,596,000"
"Dec 30, 2021",167.06,170.85,165.71,168.78,168.78,"2,181,100"
"Dec 29, 2021",169.52,170.48,165.02,167.44,167.44,"1,995,400"
"Dec 28, 2021",171.32,172.73,167.73,169.71,169.71,"2,292,600"
"Dec 27, 2021",169.81,172.43,168.78,171.68,171.68,"2,725,200"
"Dec 23, 2021",170.50,171.99,166.89,171.31,171.31,"4,017,400"
"Dec 22, 2021",165.68,170.68,162.80,169.29,169.29,"4,802,500"
"Dec 21, 2021",159.50,167.27,158.37,165.66,165.66,"6,293,500"
"Dec 20, 2021",151.16,158.48,151.00,157.23,157.23,"4,639,300"
"Dec 17, 2021",154.62,158.31,149.44,157.91,157.91,"24,062,400"
"Dec 16, 2021",166.25,167.73,153.60,156.38,156.38,"9,415,100"
"Dec 15, 2021",167.64,168.96,160.18,168.14,168.14,"6,678,500"
"Dec 14, 2021",168.30,169.91,164.50,167.96,167.96,"5,660,400"
"Dec 13, 2021",178.25,180.00,168.89,171.04,171.04,"7,263,700"
"Dec 10, 2021",178.15,181.10,175.85,180.42,180.42,"3,980,400"
"Dec 09, 2021",182.09,185.30,179.28,181.46,181.46,"3,518,000"
"Dec 08, 2021",186.00,187.50,182.14,186.49,186.49,"4,218,700"
"Dec 07, 2021",185.61,187.50,182.02,183.14,183.14,"6,264,600"
"Dec 06, 2021",167.27,181.93,162.85,180.85,180.85,"9,813,800"
"Dec 03, 2021",168.98,170.73,162.14,166.75,166.75,"6,460,900"
"Dec 02, 2021",161.36,170.29,160.49,169.60,169.60,"5,687,600"
"Dec 01, 2021",174.01,180.13,162.03,163.08,163.08,"7,645,700"
"Nov 30, 2021",176.40,180.64,170.92,172.54,172.54,"10,682,700"
"Nov 29, 2021",176.88,180.70,175.90,180.08,180.08,"5,317,400"
"Nov 26, 2021",167.76,174.64,167.04,173.86,173.86,"6,044,100"
"Nov 24, 2021",175.63,182.78,175.00,179.89,179.89,"4,763,300"
"Nov 23, 2021",181.14,183.73,175.25,178.27,178.27,"6,451,900"
"Nov 22, 2021",190.44,190.76,176.72,181.73,181.73,"12,619,800"
"Nov 19, 2021",196.60,199.36,190.50,196.42,196.42,"8,181,900"
"Nov 18, 2021",199.34,205.00,196.00,204.33,204.33,"4,597,700"
"Nov 17, 2021",207.00,212.58,198.40,199.11,199.11,"6,383,400"
"Nov 16, 2021",205.59,209.93,203.47,207.04,207.04,"4,431,300"
"Nov 15, 2021",206.20,209.24,204.16,207.21,207.21,"7,479,300"
"Nov 12, 2021",192.46,208.16,192.06,206.54,206.54,"12,057,800"
"Nov 11, 2021",195.20,197.93,190.77,191.61,191.61,"5,899,000"
"Nov 10, 2021",190.23,195.00,189.28,192.22,192.22,"6,704,100"
"Nov 09, 2021",201.44,201.50,187.50,194.68,194.68,"9,056,100"
"Nov 08, 2021",203.35,211.34,199.75,200.32,200.32,"12,855,300"
"Nov 05, 2021",186.15,203.29,185.94,201.62,201.62,"27,330,500"
"Nov 04, 2021",175.95,179.43,173.96,178.45,178.45,"9,664,600"
"Nov 03, 2021",171.89,173.75,170.93,172.87,172.87,"2,827,100"
"Nov 02, 2021",174.95,175.30,170.58,172.87,172.87,"3,292,100"
"Nov 01, 2021",170.50,175.44,170.50,174.60,174.60,"4,401,100"
"Oct 29, 2021",171.39,171.39,168.85,170.66,170.66,"2,294,400"
"Oct 28, 2021",170.20,171.85,168.71,171.70,171.70,"2,143,700"
"Oct 27, 2021",170.74,172.65,168.88,169.10,169.10,"3,009,800"
"Oct 26, 2021",170.40,172.00,167.90,171.14,171.14,"2,937,900"
"Oct 25, 2021",166.69,170.33,166.65,169.24,169.24,"2,620,800"
"Oct 22, 2021",169.30,169.44,165.16,166.64,166.64,"2,986,000"
"Oct 21, 2021",169.07,171.53,167.70,170.50,170.50,"2,889,400"
"Oct 20, 2021",170.06,171.94,168.20,169.76,169.76,"2,687,000"
"Oct 19, 2021",172.57,172.81,170.06,170.74,170.74,"2,776,600"
"Oct 18, 2021",167.50,172.70,167.11,172.32,172.32,"2,793,700"
"Oct 15, 2021",171.90,172.95,168.58,169.18,169.18,"3,592,700"
"Oct 14, 2021",175.24,176.75,170.04,170.50,170.50,"4,139,400"
"Oct 13, 2021",173.00,175.19,171.80,173.58,173.58,"3,521,900"
"Oct 12, 2021",172.69,175.90,171.23,172.75,172.75,"6,028,100"
"Oct 11, 2021",170.00,171.54,166.63,166.67,166.67,"2,046,300"
"Oct 08, 2021",170.10,174.10,169.48,169.97,169.97,"2,265,100"
"Oct 07, 2021",170.00,171.27,168.60,169.60,169.60,"2,119,600"
"Oct 06, 2021",161.39,167.32,160.63,167.25,167.25,"2,461,500"
"Oct 05, 2021",165.67,166.59,162.43,164.74,164.74,"4,340,100"
"Oct 04, 2021",171.99,172.26,164.03,164.50,164.50,"4,459,400"
"Oct 01, 2021",170.31,173.20,168.55,173.01,173.01,"4,963,000"
"Sep 30, 2021",168.10,169.50,165.71,167.75,167.75,"2,662,500"
"Sep 29, 2021",170.10,171.22,166.55,168.07,168.07,"2,788,700"
"Sep 28, 2021",172.52,173.56,166.90,168.58,168.58,"4,362,800"
"Sep 27, 2021",175.00,176.32,172.02,174.26,174.26,"3,551,400"
"Sep 24, 2021",174.53,176.96,173.61,175.88,175.88,"4,084,900"
"Sep 23, 2021",171.55,176.00,170.50,175.13,175.13,"5,370,800"
"Sep 22, 2021",170.03,171.81,167.37,169.96,169.96,"4,353,600"
"Sep 21, 2021",164.00,170.01,162.96,169.29,169.29,"8,592,500"
"Sep 20, 2021",162.24,166.54,159.45,161.64,161.64,"6,846,800"
"Sep 17, 2021",169.30,170.00,163.61,166.59,166.59,"20,024,700"
"Sep 16, 2021",165.26,169.45,165.04,168.15,168.15,"6,094,800"
"Sep 15, 2021",162.32,166.63,160.49,166.37,166.37,"5,656,000"
"Sep 14, 2021",160.66,164.70,159.41,163.30,163.30,"4,655,500"
"Sep 13, 2021",160.25,162.99,154.79,160.32,160.32,"7,520,900"
"Sep 10, 2021",166.95,168.24,165.01,165.20,165.20,"3,985,300"
"Sep 09, 2021",163.00,166.97,160.83,166.00,166.00,"5,935,800"
"Sep 08, 2021",163.23,166.55,161.60,163.93,163.93,"5,866,500"
"Sep 07, 2021",159.72,165.74,159.55,165.00,165.00,"11,008,800"
"Sep 03, 2021",158.05,160.64,157.20,158.00,158.00,"4,456,400"
"Sep 02, 2021",156.50,159.46,156.50,157.20,157.20,"3,301,000"
"Sep 01, 2021",154.84,158.64,154.29,156.59,156.59,"4,324,700"
"Aug 31, 2021",155.94,158.15,153.58,154.99,154.99,"7,404,000"
"Aug 30, 2021",154.41,157.49,151.92,156.02,156.02,"3,968,700"
"Aug 27, 2021",152.25,156.44,151.45,154.18,154.18,"4,818,800"
