Date,Open,High,Low,Close*,Adj Close**,Volume
"Sep 22, 2014",288.60,288.64,279.08,280.44,241.99,"2,615,850"
"Sep 19, 2014",292.76,295.08,288.52,289.20,249.55,"1,792,375"
"Sep 18, 2014",297.96,298.80,291.72,293.48,252.67,"1,919,775"
"Sep 17, 2014",299.12,301.60,297.48,298.20,256.73,"1,812,375"
"Sep 16, 2014",293.00,301.68,293.00,299.00,257.42,"1,771,150"
"Sep 15, 2014",293.00,295.60,289.52,293.92,253.04,"1,779,825"
"Sep 12, 2014",297.48,299.12,291.84,293.40,252.60,"1,234,325"
"Sep 11, 2014",293.72,299.76,292.40,299.24,257.62,"1,594,825"
"Sep 10, 2014",295.76,297.72,291.52,297.32,255.97,"1,586,000"
"Sep 09, 2014",300.40,302.88,294.32,296.44,255.21,"1,172,550"
"Sep 08, 2014",304.16,304.40,297.72,300.12,258.38,"1,507,925"
"Sep 05, 2014",302.96,306.76,302.08,306.64,264.00,"1,113,675"
"Sep 04, 2014",310.84,312.36,301.52,303.32,261.14,"1,624,950"
"Sep 03, 2014",313.44,314.40,309.88,310.72,267.51,"685,625"
"Sep 02, 2014",315.24,315.60,309.00,310.32,267.16,"769,650"
"Aug 29, 2014",314.16,316.44,312.40,316.20,272.23,"754,825"
"Aug 28, 2014",310.16,312.44,308.76,312.24,268.82,"866,300"
"Aug 27, 2014",313.36,313.80,309.72,310.44,267.27,"643,850"
"Aug 26, 2014",312.48,314.60,311.88,312.08,268.68,"955,025"
"Aug 25, 2014",306.72,311.64,306.56,310.88,267.65,"1,208,450"
"Aug 22, 2014",306.60,306.88,303.16,305.32,262.86,"670,700"
"Aug 21, 2014",304.60,307.64,301.28,307.28,264.55,"915,250"
"Aug 20, 2014",303.88,305.36,301.40,304.80,262.41,"894,925"
"Aug 19, 2014",302.80,306.44,301.60,304.20,261.89,"949,675"
"Aug 18, 2014",300.00,301.88,297.96,301.28,259.38,"790,125"
"Aug 15, 2014",295.92,299.72,295.56,299.52,257.87,"896,550"
"Aug 14, 2014",297.84,300.00,294.60,295.12,254.08,"1,772,500"
"Aug 13, 2014",299.32,301.68,297.40,298.56,257.04,"1,041,700"
"Aug 12, 2014",302.68,303.16,296.76,298.36,256.87,"1,476,575"
"Aug 11, 2014",305.12,308.64,303.88,304.04,261.76,"1,011,175"
"Aug 08, 2014",295.32,304.16,295.04,303.92,261.65,"2,259,025"
"Aug 07, 2014",298.40,299.20,292.28,294.96,253.94,"1,699,250"
"Aug 06, 2014",294.80,300.80,291.96,296.40,255.18,"1,974,000"
"Aug 05, 2014",301.64,302.80,291.76,294.96,253.94,"2,697,550"
"Aug 04, 2014",295.44,303.96,293.60,303.20,261.03,"1,974,325"
"Aug 01, 2014",300.40,300.56,291.04,295.04,254.01,"2,839,725"
"Jul 31, 2014",306.60,307.32,300.24,301.16,259.28,"2,235,000"
"Jul 30, 2014",313.20,315.00,307.44,308.80,265.85,"1,937,075"
"Jul 29, 2014",309.28,313.88,309.28,311.72,268.37,"1,139,050"
"Jul 28, 2014",313.60,315.04,308.56,310.48,267.30,"1,267,975"
"Jul 25, 2014",317.24,317.48,313.88,314.60,270.85,"1,138,625"
"Jul 24, 2014",320.48,321.44,316.92,319.24,274.84,"1,088,925"
"Jul 23, 2014",316.56,319.20,315.20,318.96,274.60,"1,457,900"
"Jul 22, 2014",315.44,318.12,314.48,316.72,272.67,"1,397,750"
"Jul 21, 2014",312.32,314.64,310.28,314.08,270.40,"1,275,475"
"Jul 18, 2014",309.80,314.28,309.32,313.56,269.95,"833,425"
"Jul 17, 2014",317.04,319.52,308.64,309.48,266.44,"1,259,825"
"Jul 16, 2014",311.76,316.32,311.16,315.76,271.85,"1,198,700"
"Jul 15, 2014",315.72,316.76,307.64,310.12,266.99,"1,818,025"
"Jul 14, 2014",315.36,318.72,315.32,317.24,273.12,"845,025"
"Jul 11, 2014",316.92,317.60,313.04,313.28,269.71,"935,125"
"Jul 10, 2014",316.12,319.88,314.80,318.00,273.78,"2,054,075"
"Jul 09, 2014",320.00,322.76,319.12,322.68,277.80,"829,475"
"Jul 08, 2014",319.92,320.68,315.76,319.60,275.15,"1,284,225"
"Jul 07, 2014",326.36,326.80,319.60,320.16,275.64,"800,575"
"Jul 03, 2014",327.48,327.52,324.68,327.00,281.52,"182,150"
"Jul 02, 2014",327.84,329.64,325.52,326.40,281.01,"669,525"
"Jul 01, 2014",329.40,330.76,327.60,328.32,282.66,"562,125"
"Jun 30, 2014",327.16,329.28,325.12,329.12,283.35,"666,375"
"Jun 27, 2014",323.36,327.08,323.36,326.80,281.35,"609,075"
"Jun 26, 2014",326.76,326.80,321.44,325.28,280.04,"641,725"
"Jun 25, 2014",320.00,326.60,319.32,326.08,280.73,"1,286,200"
"Jun 24, 2014",332.44,333.96,320.12,320.96,276.32,"1,670,675"
"Jun 23, 2014",333.84,336.16,333.08,333.80,287.38,"701,500"
"Jun 20, 2014",331.92,333.76,329.48,333.20,286.86,"819,775"
"Jun 19, 2014",327.96,331.00,326.68,331.00,284.41,"810,950"
"Jun 18, 2014",322.80,327.80,322.80,327.68,281.56,"484,800"
