Date,Open,High,Low,Close*,Adj Close**,Volume
"Aug 15, 2022",93.20,94.63,92.38,94.20,94.20,"14,425,100"
"Aug 12, 2022",91.51,94.80,91.43,94.77,94.77,"17,846,400"
"Aug 11, 2022",94.49,97.71,93.63,94.87,94.87,"17,521,200"
"Aug 10, 2022",91.17,92.95,88.56,92.43,92.43,"17,855,400"
"Aug 09, 2022",91.19,93.12,90.60,91.19,91.19,"16,744,900"
"Aug 08, 2022",91.47,92.75,90.34,90.84,90.84,"16,194,100"
"Aug 05, 2022",93.07,94.17,90.73,92.56,92.56,"27,206,100"
"Aug 04, 2022",101.07,103.00,95.06,97.43,97.43,"42,517,800"
"Aug 03, 2022",92.00,96.30,90.92,95.72,95.72,"23,921,700"
"Aug 02, 2022",88.20,94.87,88.20,92.62,92.62,"34,430,500"
"Aug 01, 2022",89.19,90.54,88.00,90.34,90.34,"36,050,900"
"Jul 29, 2022",94.22,94.22,89.11,89.37,89.37,"59,201,800"
"Jul 28, 2022",101.92,102.68,95.62,100.55,100.55,"33,875,400"
"Jul 27, 2022",102.20,102.97,99.80,102.78,102.78,"19,366,600"
"Jul 26, 2022",104.31,105.25,100.81,101.44,101.44,"28,004,300"
"Jul 25, 2022",100.50,101.27,98.74,101.06,101.06,"16,604,300"
"Jul 22, 2022",104.31,104.70,99.68,100.61,100.61,"18,819,800"
"Jul 21, 2022",104.06,106.61,103.68,105.13,105.13,"17,865,500"
"Jul 20, 2022",106.24,107.16,102.85,103.96,103.96,"21,897,900"
"Jul 19, 2022",103.97,104.82,101.53,104.75,104.75,"19,842,500"
"Jul 18, 2022",105.88,106.96,102.95,103.14,103.14,"20,503,400"
"Jul 15, 2022",103.49,103.64,97.84,102.44,102.44,"33,572,300"
"Jul 14, 2022",107.80,108.54,100.71,103.76,103.76,"35,314,900"
"Jul 13, 2022",106.84,110.64,106.75,109.10,109.10,"16,861,400"
"Jul 12, 2022",110.86,111.00,107.06,109.21,109.21,"22,318,500"
"Jul 11, 2022",115.46,115.58,109.33,109.57,109.57,"31,249,900"
"Jul 08, 2022",122.26,125.84,120.70,120.90,120.90,"27,221,400"
"Jul 07, 2022",120.63,125.00,120.63,122.39,122.39,"24,202,000"
"Jul 06, 2022",118.93,120.00,115.51,119.12,119.12,"20,222,700"
"Jul 05, 2022",114.51,120.53,112.14,120.13,120.13,"20,989,300"
"Jul 01, 2022",113.63,116.63,112.92,116.00,116.00,"16,679,400"
"Jun 30, 2022",113.77,114.60,111.38,113.68,113.68,"13,836,200"
"Jun 29, 2022",115.81,117.09,113.71,116.03,116.03,"13,793,900"
"Jun 28, 2022",118.98,120.93,116.51,116.76,116.76,"18,659,400"
"Jun 27, 2022",119.97,121.38,117.88,118.73,118.73,"21,724,300"
"Jun 24, 2022",115.30,118.09,114.30,117.62,117.62,"27,029,900"
"Jun 23, 2022",109.96,113.09,108.08,112.11,112.11,"33,228,200"
"Jun 22, 2022",104.23,107.10,103.08,105.15,105.15,"24,233,000"
"Jun 21, 2022",105.96,107.06,103.87,106.39,106.39,"33,975,000"
"Jun 17, 2022",112.54,112.75,101.33,102.24,102.24,"73,019,300"
"Jun 16, 2022",102.79,104.91,100.51,101.45,101.45,"22,357,800"
"Jun 15, 2022",106.81,108.63,104.38,108.03,108.03,"24,026,100"
"Jun 14, 2022",101.99,106.07,100.83,105.23,105.23,"28,567,500"
"Jun 13, 2022",103.61,104.53,97.58,98.52,98.52,"36,396,700"
"Jun 10, 2022",113.66,114.82,108.24,109.84,109.84,"49,859,200"
"Jun 09, 2022",115.00,118.22,109.44,109.90,109.90,"72,512,300"
"Jun 08, 2022",108.26,121.06,107.81,119.62,119.62,"92,337,000"
"Jun 07, 2022",99.99,104.46,99.42,104.32,104.32,"35,958,700"
"Jun 06, 2022",99.64,102.42,97.92,99.01,99.01,"37,287,200"
"Jun 03, 2022",95.15,96.00,93.02,93.21,93.21,"15,855,900"
"Jun 02, 2022",93.67,97.63,93.40,97.50,97.50,"23,228,100"
"Jun 01, 2022",95.90,96.93,91.88,93.38,93.38,"23,730,900"
"May 31, 2022",98.33,99.32,95.45,96.05,96.05,"33,790,000"
"May 27, 2022",92.21,94.50,90.37,93.41,93.41,"26,716,000"
"May 26, 2022",87.30,95.09,86.73,94.48,94.48,"50,825,000"
"May 25, 2022",83.72,84.07,81.07,82.31,82.31,"23,093,700"
"May 24, 2022",84.99,85.12,81.54,82.47,82.47,"15,214,400"
"May 23, 2022",87.06,87.42,84.76,87.23,87.23,"13,998,200"
"May 20, 2022",88.70,90.17,84.73,86.79,86.79,"21,020,800"
"May 19, 2022",86.18,90.09,85.74,87.69,87.69,"20,776,400"
"May 18, 2022",90.00,91.64,87.00,87.31,87.31,"18,991,300"
"May 17, 2022",92.75,94.48,89.54,91.99,91.99,"27,330,300"
"May 16, 2022",87.70,89.08,86.34,86.48,86.48,"19,644,800"
"May 13, 2022",82.12,88.36,82.00,87.99,87.99,"20,078,400"
"May 12, 2022",80.68,83.12,78.01,81.09,81.09,"23,833,100"
"May 11, 2022",85.51,87.52,81.47,81.73,81.73,"24,962,400"
"May 10, 2022",88.64,88.64,83.51,84.57,84.57,"23,400,900"
"May 09, 2022",86.96,88.60,84.43,84.84,84.84,"23,338,600"
"May 06, 2022",93.36,93.86,88.71,90.05,90.05,"18,568,600"
"May 05, 2022",97.94,98.47,94.05,94.64,94.64,"18,673,100"
"May 04, 2022",97.72,101.57,96.61,101.41,101.41,"17,740,600"
"May 03, 2022",100.13,102.69,99.43,100.38,100.38,"15,216,100"
"May 02, 2022",96.41,101.32,95.15,101.21,101.21,"25,479,500"
"Apr 29, 2022",101.53,103.52,96.66,97.09,97.09,"44,933,400"
"Apr 28, 2022",88.62,90.98,86.94,90.91,90.91,"17,707,500"
"Apr 27, 2022",85.32,89.41,84.78,88.32,88.32,"29,351,600"
"Apr 26, 2022",85.87,86.24,83.28,83.99,83.99,"21,194,600"
"Apr 25, 2022",82.70,86.17,81.80,85.84,85.84,"24,674,000"
"Apr 22, 2022",86.50,90.68,86.31,86.49,86.49,"25,130,300"
"Apr 21, 2022",89.55,90.01,85.40,85.99,85.99,"25,639,000"
"Apr 20, 2022",93.48,93.70,89.27,89.41,89.41,"20,949,700"
"Apr 19, 2022",92.29,93.95,90.95,93.50,93.50,"23,870,000"
"Apr 18, 2022",93.77,95.28,91.82,94.71,94.71,"19,159,200"
"Apr 14, 2022",97.29,99.27,95.31,95.49,95.49,"20,931,200"
"Apr 13, 2022",99.24,101.35,98.21,100.03,100.03,"18,330,400"
"Apr 12, 2022",101.18,102.33,99.39,99.75,99.75,"23,953,600"
"Apr 11, 2022",101.09,103.92,99.16,101.55,101.55,"23,504,100"
"Apr 08, 2022",104.48,106.47,103.33,103.53,103.53,"20,814,900"
"Apr 07, 2022",106.68,107.53,102.61,104.27,104.27,"26,814,300"
"Apr 06, 2022",109.24,109.47,106.12,107.68,107.68,"23,739,800"
"Apr 05, 2022",115.00,115.00,110.23,111.00,111.00,"35,226,000"
"Apr 04, 2022",115.70,118.22,113.38,117.50,117.50,"39,088,500"
"Apr 01, 2022",117.62,118.95,109.75,110.20,110.20,"55,873,000"
"Mar 31, 2022",115.03,115.09,108.71,108.80,108.80,"31,240,200"
"Mar 30, 2022",115.54,120.10,115.54,116.58,116.58,"28,381,700"
"Mar 29, 2022",118.36,119.60,115.74,116.71,116.71,"28,060,900"
"Mar 28, 2022",113.86,116.23,111.92,115.09,115.09,"30,168,000"
"Mar 25, 2022",110.53,113.86,109.40,112.99,112.99,"42,396,500"
"Mar 24, 2022",112.86,116.50,110.82,115.15,115.15,"55,850,200"
"Mar 23, 2022",115.70,124.11,112.68,117.24,117.24,"81,605,700"
"Mar 22, 2022",114.01,118.24,112.37,114.99,114.99,"88,193,400"
"Mar 21, 2022",102.81,105.68,98.70,103.59,103.59,"58,882,900"
"Mar 18, 2022",100.50,111.74,99.60,108.30,108.30,"83,781,800"
"Mar 17, 2022",99.14,101.89,95.77,100.37,100.37,"80,663,200"
"Mar 16, 2022",92.00,105.74,87.12,104.98,104.98,"159,834,300"
"Mar 15, 2022",75.10,80.14,73.28,76.76,76.76,"86,209,300"
"Mar 14, 2022",80.70,82.45,77.08,77.76,77.76,"69,992,600"
"Mar 11, 2022",93.26,93.95,86.68,86.71,86.71,"39,341,800"
"Mar 10, 2022",95.19,95.70,90.82,92.92,92.92,"37,671,200"
"Mar 09, 2022",100.26,100.97,98.32,100.93,100.93,"20,853,600"
"Mar 08, 2022",99.32,100.91,95.57,97.50,97.50,"23,275,500"
"Mar 07, 2022",99.56,103.36,98.60,98.66,98.66,"20,679,400"
"Mar 04, 2022",100.29,104.39,99.33,100.60,100.60,"24,574,700"
"Mar 03, 2022",106.03,106.63,101.07,102.05,102.05,"21,725,900"
"Mar 02, 2022",107.39,107.39,103.24,105.42,105.42,"20,791,800"
"Mar 01, 2022",105.85,111.25,105.85,107.09,107.09,"21,218,500"
"Feb 28, 2022",105.97,107.49,103.64,105.19,105.19,"23,063,500"
"Feb 25, 2022",107.89,108.55,104.00,107.94,107.94,"21,428,400"
"Feb 24, 2022",100.07,108.95,100.02,108.93,108.93,"35,294,700"
"Feb 23, 2022",115.10,115.40,109.60,109.72,109.72,"24,489,200"
"Feb 22, 2022",114.00,114.85,112.06,112.93,112.93,"21,755,100"
"Feb 18, 2022",120.88,120.88,117.20,118.99,118.99,"21,201,400"
"Feb 17, 2022",125.00,129.40,124.06,124.43,124.43,"15,906,000"
"Feb 16, 2022",125.61,127.58,124.51,125.56,125.56,"17,993,300"
"Feb 15, 2022",123.77,126.81,123.38,126.24,126.24,"14,634,700"
"Feb 14, 2022",120.56,122.38,119.37,121.92,121.92,"13,154,900"
"Feb 11, 2022",125.33,126.72,121.94,122.25,122.25,"13,889,900"
"Feb 10, 2022",124.11,128.34,123.40,123.98,123.98,"16,116,600"
"Feb 09, 2022",123.09,126.80,121.94,126.50,126.50,"18,253,600"
"Feb 08, 2022",118.16,122.24,116.80,121.90,121.90,"22,340,500"
"Feb 07, 2022",116.10,116.55,113.60,114.82,114.82,"28,589,200"
"Feb 04, 2022",121.27,123.94,119.66,122.22,122.22,"13,538,200"
"Feb 03, 2022",121.55,125.27,120.73,123.47,123.47,"16,651,500"
"Feb 02, 2022",127.63,127.63,121.17,122.88,122.88,"14,050,100"
"Feb 01, 2022",124.81,128.00,122.97,127.22,127.22,"15,036,100"
"Jan 31, 2022",118.17,125.87,117.50,125.79,125.79,"20,346,500"
"Jan 28, 2022",113.25,115.32,110.06,115.23,115.23,"18,892,400"
