Date,Open,High,Low,Close*,Adj Close**,Volume
"Nov 28, 2018",114.85,115.02,114.36,114.45,103.90,"7,814,000"
"Nov 27, 2018",114.81,115.25,114.76,115.01,104.41,"5,967,200"
"Nov 26, 2018",114.86,115.06,114.78,114.88,104.29,"6,599,000"
"Nov 23, 2018",115.67,115.76,115.09,115.14,104.53,"3,027,900"
"Nov 21, 2018",114.89,115.09,114.54,115.02,104.42,"4,951,100"
"Nov 20, 2018",115.24,115.46,114.93,115.06,104.46,"6,332,600"
"Nov 19, 2018",114.41,115.02,114.41,115.02,104.42,"7,027,200"
"Nov 16, 2018",114.20,114.81,113.92,114.70,104.13,"9,236,700"
"Nov 15, 2018",114.44,114.54,113.68,114.04,103.53,"7,879,600"
"Nov 14, 2018",113.48,114.52,113.30,114.09,103.58,"8,690,800"
"Nov 13, 2018",113.71,114.02,113.48,114.02,103.51,"6,525,800"
"Nov 12, 2018",113.95,114.31,113.91,114.09,103.58,"6,840,000"
"Nov 09, 2018",112.75,113.50,112.72,113.35,102.90,"6,465,300"
"Nov 08, 2018",112.96,112.97,112.41,112.51,102.14,"6,905,100"
"Nov 07, 2018",113.19,113.40,112.41,112.52,102.15,"9,313,100"
"Nov 06, 2018",112.60,112.73,112.33,112.37,102.01,"3,159,900"
"Nov 05, 2018",112.48,112.71,112.35,112.44,102.08,"4,760,200"
"Nov 02, 2018",113.17,113.26,111.90,112.00,101.68,"11,314,800"
"Nov 01, 2018",112.85,113.56,112.84,113.41,102.96,"6,100,200"
"Oct 31, 2018",113.74,113.96,113.21,113.58,102.86,"8,706,400"
"Oct 30, 2018",114.26,114.54,114.02,114.16,103.39,"9,939,500"
"Oct 29, 2018",114.84,115.02,114.26,114.73,103.90,"7,679,900"
"Oct 26, 2018",114.93,115.32,114.79,114.99,104.14,"18,582,500"
"Oct 25, 2018",114.54,114.74,114.23,114.30,103.52,"12,613,200"
"Oct 24, 2018",114.36,114.82,114.24,114.78,103.95,"16,008,000"
"Oct 23, 2018",114.76,115.02,113.84,113.92,103.17,"10,330,700"
"Oct 22, 2018",113.95,114.08,113.53,113.56,102.85,"3,244,200"
"Oct 19, 2018",113.85,113.95,113.41,113.71,102.98,"10,892,400"
"Oct 18, 2018",113.62,114.39,113.55,113.96,103.21,"5,728,800"
"Oct 17, 2018",114.66,114.79,113.98,114.00,103.24,"5,880,700"
"Oct 16, 2018",114.39,114.72,114.16,114.68,103.86,"4,762,300"
"Oct 15, 2018",114.66,114.82,114.29,114.42,103.62,"7,146,300"
"Oct 12, 2018",114.39,115.01,114.28,114.47,103.67,"6,794,100"
"Oct 11, 2018",114.00,115.15,113.79,114.87,104.03,"16,086,800"
"Oct 10, 2018",113.14,113.58,112.79,113.49,102.78,"15,290,100"
"Oct 09, 2018",113.14,113.85,113.07,113.80,103.06,"11,530,800"
"Oct 08, 2018",112.99,113.11,112.64,112.66,102.03,"5,855,900"
"Oct 05, 2018",113.39,113.72,112.62,113.04,102.37,"18,096,500"
"Oct 04, 2018",114.13,114.39,113.71,114.02,103.26,"16,207,400"
"Oct 03, 2018",116.27,116.36,114.24,114.83,104.00,"20,829,200"
"Oct 02, 2018",116.67,117.13,116.60,116.86,105.83,"8,266,900"
"Oct 01, 2018",116.66,116.83,116.12,116.15,105.19,"22,442,400"
"Sep 28, 2018",117.85,117.91,117.22,117.27,105.97,"12,807,700"
"Sep 27, 2018",117.24,117.65,117.10,117.58,106.25,"5,758,500"
"Sep 26, 2018",116.93,117.58,116.66,117.50,106.18,"9,512,700"
"Sep 25, 2018",116.48,116.74,116.40,116.68,105.44,"6,650,900"
"Sep 24, 2018",116.74,117.27,116.72,116.80,105.54,"5,505,500"
"Sep 21, 2018",116.87,117.28,116.84,117.10,105.81,"6,173,800"
"Sep 20, 2018",116.58,117.30,116.47,117.15,105.86,"8,657,300"
"Sep 19, 2018",117.11,117.11,116.19,116.61,105.37,"13,379,600"
"Sep 18, 2018",118.06,118.07,117.16,117.31,106.00,"10,182,300"
"Sep 17, 2018",118.18,118.82,118.12,118.55,107.13,"5,433,000"
"Sep 14, 2018",118.41,118.91,118.30,118.55,107.13,"5,579,500"
"Sep 13, 2018",119.34,119.57,118.98,119.12,107.64,"4,833,000"
"Sep 12, 2018",119.05,119.17,118.90,118.94,107.48,"3,347,200"
"Sep 11, 2018",119.08,119.17,118.60,118.66,107.22,"5,440,000"
"Sep 10, 2018",119.17,119.60,119.17,119.57,108.05,"6,386,400"
"Sep 07, 2018",119.33,119.40,118.99,119.13,107.65,"11,212,600"
"Sep 06, 2018",119.76,120.40,119.69,120.15,108.57,"9,566,000"
"Sep 05, 2018",119.76,119.90,119.55,119.71,108.17,"9,422,600"
"Sep 04, 2018",119.96,120.10,119.75,120.03,108.46,"18,343,600"
"Aug 31, 2018",121.89,121.92,120.89,121.00,109.09,"9,677,500"
"Aug 30, 2018",121.31,121.46,121.08,121.28,109.35,"5,302,900"
"Aug 29, 2018",120.94,121.15,120.62,121.02,109.11,"5,613,300"
"Aug 28, 2018",121.00,121.09,120.68,120.86,108.97,"4,929,300"
"Aug 27, 2018",121.78,121.87,121.52,121.59,109.63,"6,407,400"
"Aug 24, 2018",121.62,122.33,121.49,122.29,110.26,"6,092,200"
"Aug 23, 2018",122.00,122.13,121.78,122.05,110.04,"5,328,700"
"Aug 22, 2018",122.00,122.05,121.58,121.86,109.87,"5,309,600"
"Aug 21, 2018",121.37,121.53,121.07,121.38,109.44,"4,695,000"
"Aug 20, 2018",121.64,121.91,121.54,121.79,109.81,"5,603,700"
"Aug 17, 2018",121.09,121.39,120.75,120.98,109.08,"3,537,600"
"Aug 16, 2018",120.81,120.93,120.28,120.83,108.94,"5,400,400"
"Aug 15, 2018",120.66,121.13,120.57,120.84,108.95,"7,649,800"
"Aug 14, 2018",120.54,120.56,120.03,120.14,108.32,"4,251,200"
"Aug 13, 2018",120.25,120.70,120.21,120.41,108.56,"7,923,200"
"Aug 10, 2018",120.37,121.05,120.28,120.66,108.79,"8,457,900"
"Aug 09, 2018",119.23,119.83,119.12,119.79,108.00,"7,144,100"
"Aug 08, 2018",118.66,119.03,118.61,118.79,107.10,"5,640,900"
"Aug 07, 2018",119.03,119.10,118.57,118.67,106.99,"5,346,900"
"Aug 06, 2018",119.54,119.84,119.27,119.29,107.55,"4,200,200"
"Aug 03, 2018",118.83,119.29,118.81,119.22,107.49,"6,162,400"
"Aug 02, 2018",118.62,118.74,118.30,118.63,106.96,"4,451,100"
"Aug 01, 2018",118.29,118.84,118.07,118.46,106.80,"13,312,600"
"Jul 31, 2018",119.79,119.86,119.56,119.70,107.68,"6,797,400"
"Jul 30, 2018",118.99,119.41,118.97,119.05,107.10,"7,111,200"
"Jul 27, 2018",119.85,119.87,119.40,119.46,107.46,"4,542,000"
"Jul 26, 2018",119.71,119.88,119.16,119.26,107.28,"6,821,100"
"Jul 25, 2018",120.02,120.26,119.26,119.49,107.49,"7,357,900"
"Jul 24, 2018",119.28,119.82,119.14,119.68,107.66,"9,053,500"
"Jul 23, 2018",120.38,120.38,119.18,119.27,107.29,"11,571,800"
"Jul 20, 2018",121.58,121.59,120.70,120.76,108.63,"10,469,500"
"Jul 19, 2018",121.80,122.45,121.77,122.26,109.98,"6,166,700"
"Jul 18, 2018",122.02,122.04,121.39,121.49,109.29,"6,330,000"
"Jul 17, 2018",122.29,122.39,121.90,121.98,109.73,"3,764,300"
"Jul 16, 2018",122.21,122.29,121.64,122.21,109.94,"5,517,100"
"Jul 13, 2018",122.61,122.87,122.47,122.72,110.40,"4,079,000"
"Jul 12, 2018",122.17,122.47,122.14,122.41,110.12,"4,824,700"
"Jul 11, 2018",122.45,122.55,122.09,122.42,110.13,"6,869,100"
"Jul 10, 2018",121.87,122.13,121.81,121.95,109.70,"5,759,700"
"Jul 09, 2018",122.07,122.21,121.90,121.96,109.71,"5,952,700"
"Jul 06, 2018",122.75,122.92,122.48,122.75,110.42,"4,679,900"
"Jul 05, 2018",122.06,122.53,122.01,122.35,110.06,"3,860,400"
"Jul 03, 2018",121.53,122.03,121.53,122.00,109.75,"3,808,800"
"Jul 02, 2018",121.74,121.75,121.29,121.35,109.16,"9,662,000"
"Jun 29, 2018",122.17,122.50,121.65,121.72,109.25,"11,164,700"
"Jun 28, 2018",122.13,122.25,121.83,122.14,109.63,"7,109,500"
"Jun 27, 2018",121.75,122.18,121.55,122.11,109.60,"8,173,400"
"Jun 26, 2018",120.77,121.03,120.66,120.97,108.58,"5,450,000"
"Jun 25, 2018",120.66,121.11,120.64,120.80,108.42,"8,363,700"
"Jun 22, 2018",120.09,120.62,120.06,120.53,108.18,"4,082,500"
"Jun 21, 2018",120.36,120.75,120.22,120.54,108.19,"7,235,800"
"Jun 20, 2018",120.77,120.79,119.90,119.91,107.63,"6,879,100"
"Jun 19, 2018",120.97,121.23,120.70,120.97,108.58,"6,133,300"
"Jun 18, 2018",120.48,120.56,120.04,120.27,107.95,"4,893,700"
"Jun 15, 2018",120.83,121.09,120.30,120.38,108.05,"7,992,800"
"Jun 14, 2018",119.78,120.30,119.48,120.27,107.95,"10,078,800"
"Jun 13, 2018",119.45,119.64,118.63,119.28,107.06,"8,834,700"
"Jun 12, 2018",118.93,119.46,118.89,119.34,107.11,"6,048,200"
"Jun 11, 2018",119.07,119.39,118.94,119.31,107.09,"6,844,200"
"Jun 08, 2018",119.56,119.85,119.44,119.53,107.28,"6,790,600"
"Jun 07, 2018",118.69,120.49,118.68,119.89,107.61,"13,238,300"
"Jun 06, 2018",119.08,119.10,118.42,118.74,106.58,"7,813,300"
"Jun 05, 2018",119.96,120.16,119.62,119.71,107.45,"5,635,900"
"Jun 04, 2018",120.11,120.14,119.37,119.43,107.19,"7,156,500"
"Jun 01, 2018",120.17,120.71,119.85,120.30,107.98,"8,718,800"
"May 31, 2018",121.56,121.98,120.95,121.22,108.55,"10,769,900"
"May 30, 2018",121.00,121.48,120.74,121.42,108.73,"11,616,300"
"May 29, 2018",120.79,122.52,120.43,122.24,109.46,"21,668,100"
"May 25, 2018",119.56,119.84,119.47,119.62,107.12,"8,482,800"
"May 24, 2018",118.69,119.06,118.64,118.88,106.45,"8,204,100"
"May 23, 2018",117.75,118.11,117.66,117.94,105.61,"9,634,000"
"May 22, 2018",117.29,117.35,116.85,117.09,104.85,"4,700,700"
"May 21, 2018",117.13,117.38,116.95,117.27,105.01,"4,448,500"
"May 18, 2018",116.51,117.29,116.51,117.21,104.96,"9,606,500"
"May 17, 2018",116.63,116.82,116.09,116.21,104.06,"7,330,300"
"May 16, 2018",117.42,117.53,116.79,116.80,104.59,"6,518,000"
"May 15, 2018",117.56,117.58,116.70,117.25,104.99,"12,901,000"
"May 14, 2018",118.80,118.99,118.59,118.60,106.20,"4,996,200"
"May 11, 2018",119.32,119.36,118.82,119.23,106.77,"4,273,400"
"May 10, 2018",118.55,118.98,118.35,118.93,106.50,"7,101,500"
"May 09, 2018",118.12,118.42,117.98,117.98,105.65,"7,832,500"
"May 08, 2018",118.55,119.00,118.30,118.69,106.28,"6,091,200"
"May 07, 2018",118.97,119.02,118.74,118.80,106.38,"3,647,800"
"May 04, 2018",119.23,119.23,118.49,118.99,106.55,"4,283,500"
"May 03, 2018",118.84,119.31,118.68,118.81,106.39,"6,345,300"
"May 02, 2018",118.64,118.87,118.26,118.28,105.92,"4,644,000"
"May 01, 2018",118.77,118.84,118.23,118.41,106.03,"7,979,200"
"Apr 30, 2018",119.08,119.56,118.94,119.10,106.42,"8,321,100"
"Apr 27, 2018",118.47,118.95,118.44,118.89,106.23,"5,401,800"
"Apr 26, 2018",117.73,118.13,117.59,117.98,105.42,"6,528,600"
"Apr 25, 2018",117.41,117.65,116.94,117.16,104.68,"6,603,800"
"Apr 24, 2018",118.21,118.45,117.76,117.95,105.39,"8,190,800"
"Apr 23, 2018",118.33,118.62,118.08,118.49,105.87,"7,073,200"
"Apr 20, 2018",118.89,119.13,118.43,118.46,105.84,"7,579,400"
"Apr 19, 2018",119.42,119.53,118.81,119.32,106.61,"9,875,800"
"Apr 18, 2018",121.29,121.34,120.28,120.30,107.49,"8,138,400"
"Apr 17, 2018",120.92,121.58,120.82,121.27,108.36,"5,590,400"
"Apr 16, 2018",120.23,120.97,120.18,120.94,108.06,"4,491,300"
"Apr 13, 2018",120.52,121.13,120.50,120.90,108.02,"4,964,000"
"Apr 12, 2018",121.04,121.07,120.41,120.62,107.77,"6,622,800"
"Apr 11, 2018",121.85,121.89,121.27,121.51,108.57,"5,901,300"
