Date,Open,High,Low,Close*,Adj Close**,Volume
"Jan 04, 2023",145.67,148.53,142.41,147.49,147.45,"43,132,400"
"Jan 03, 2023",148.51,149.96,140.96,143.15,143.11,"40,127,700"
"Dec 30, 2022",143.34,146.29,142.33,146.14,146.10,"31,049,000"
"Dec 29, 2022",144.02,146.83,142.27,146.03,145.99,"35,492,300"
"Dec 28, 2022",139.27,142.62,138.84,140.36,140.32,"35,106,600"
"Dec 27, 2022",150.74,151.00,140.56,141.21,141.17,"46,490,200"
"Dec 23, 2022",151.96,153.39,148.83,152.06,152.02,"34,932,600"
"Dec 22, 2022",160.94,161.38,148.82,153.39,153.35,"56,504,500"
"Dec 21, 2022",161.14,166.27,161.02,165.01,164.96,"32,502,500"
"Dec 20, 2022",160.64,163.10,158.52,160.85,160.81,"40,326,000"
"Dec 19, 2022",165.72,166.09,161.45,162.54,162.50,"35,403,900"
"Dec 16, 2022",168.64,170.41,164.10,165.71,165.66,"47,823,200"
"Dec 15, 2022",171.46,173.20,167.00,169.52,169.47,"47,854,200"
"Dec 14, 2022",179.87,182.52,174.20,176.74,176.69,"49,688,800"
"Dec 13, 2022",185.31,187.90,177.11,180.72,180.67,"65,658,900"
"Dec 12, 2022",170.37,175.38,167.97,175.35,175.30,"45,732,800"
"Dec 09, 2022",171.60,175.83,169.75,170.01,169.96,"46,533,800"
"Dec 08, 2022",162.73,171.79,159.59,171.69,171.64,"51,545,600"
"Dec 07, 2022",157.72,161.86,156.67,161.20,161.16,"37,238,800"
"Dec 06, 2022",165.30,165.73,158.19,159.87,159.83,"35,269,400"
"Dec 05, 2022",166.79,169.95,164.72,166.10,166.05,"35,225,500"
"Dec 02, 2022",166.59,169.33,164.45,168.76,168.71,"37,138,900"
"Dec 01, 2022",169.99,172.65,166.35,171.35,171.30,"47,097,700"
"Nov 30, 2022",156.97,169.30,155.97,169.23,169.18,"56,529,800"
"Nov 29, 2022",158.27,159.32,155.20,156.39,156.31,"29,838,400"
"Nov 28, 2022",160.26,163.57,157.25,158.27,158.19,"30,374,100"
"Nov 25, 2022",163.18,164.87,161.72,162.70,162.61,"16,793,400"
"Nov 23, 2022",160.98,165.27,160.48,165.19,165.10,"42,724,100"
"Nov 22, 2022",153.28,160.58,151.22,160.38,160.30,"47,286,600"
"Nov 21, 2022",151.47,154.77,150.80,153.17,153.09,"40,473,900"
"Nov 18, 2022",159.66,160.02,151.20,154.09,154.01,"49,207,200"
"Nov 17, 2022",157.15,162.66,155.35,156.77,156.69,"71,089,400"
"Nov 16, 2022",161.62,163.62,158.73,159.10,159.02,"64,954,700"
"Nov 15, 2022",167.22,169.98,163.82,166.66,166.57,"54,587,600"
"Nov 14, 2022",162.18,165.40,159.22,162.95,162.86,"52,785,200"
"Nov 11, 2022",158.07,163.89,154.82,163.27,163.18,"65,548,700"
"Nov 10, 2022",148.00,157.73,145.47,157.50,157.42,"70,081,900"
"Nov 09, 2022",141.62,142.11,137.59,137.76,137.69,"45,441,400"
"Nov 08, 2022",148.01,148.91,142.16,146.02,145.94,"59,529,200"
"Nov 07, 2022",142.28,144.12,139.54,143.01,142.93,"41,006,100"
