Date,Open,High,Low,Close*,Adj Close**,Volume
"Oct 26, 2022",54.72,57.25,53.18,55.36,55.36,"6,901,600"
"Oct 25, 2022",56.43,58.53,56.43,57.84,57.84,"4,325,100"
"Oct 24, 2022",57.25,57.30,53.98,55.67,55.67,"3,750,300"
"Oct 21, 2022",54.29,56.99,52.81,56.93,56.93,"6,054,700"
"Oct 20, 2022",55.18,58.67,55.10,56.48,56.48,"5,732,300"
"Oct 19, 2022",55.99,56.70,54.75,55.23,55.23,"3,836,600"
"Oct 18, 2022",56.51,57.46,55.08,56.39,56.39,"6,265,100"
"Oct 17, 2022",52.86,54.94,52.33,54.61,54.61,"6,100,600"
"Oct 14, 2022",53.41,53.76,50.39,50.60,50.60,"3,357,100"
"Oct 13, 2022",49.61,53.27,48.16,52.47,52.47,"7,512,200"
"Oct 12, 2022",52.69,53.23,50.42,52.62,52.62,"5,042,300"
"Oct 11, 2022",53.95,54.31,51.33,52.50,52.50,"5,506,700"
"Oct 10, 2022",56.91,56.98,53.94,54.83,54.83,"5,448,600"
"Oct 07, 2022",59.50,59.50,55.80,56.79,56.79,"6,144,100"
"Oct 06, 2022",62.05,64.54,61.10,61.17,61.17,"5,310,100"
"Oct 05, 2022",61.96,64.00,59.56,61.80,61.80,"7,378,900"
"Oct 04, 2022",63.49,64.66,62.53,63.66,63.66,"7,026,000"
"Oct 03, 2022",60.25,61.69,59.50,61.13,61.13,"5,130,100"
"Sep 30, 2022",60.67,63.12,59.68,59.75,59.75,"10,174,500"
"Sep 29, 2022",61.33,62.28,59.57,60.80,60.80,"4,873,100"
"Sep 28, 2022",59.58,63.28,59.20,62.96,62.96,"5,209,900"
"Sep 27, 2022",59.28,61.00,58.98,59.34,59.34,"4,939,400"
"Sep 26, 2022",57.63,60.15,57.44,57.45,57.45,"5,856,500"
"Sep 23, 2022",57.99,58.63,55.92,57.70,57.70,"6,962,400"
"Sep 22, 2022",60.83,61.79,58.96,59.24,59.24,"4,102,700"
"Sep 21, 2022",62.10,64.46,61.12,61.63,61.63,"4,484,700"
"Sep 20, 2022",62.06,63.33,61.55,61.57,61.57,"3,028,800"
"Sep 19, 2022",60.93,63.50,60.80,63.03,63.03,"3,032,500"
"Sep 16, 2022",61.29,62.63,60.86,61.89,61.89,"4,104,100"
"Sep 15, 2022",62.18,64.70,61.62,62.78,62.78,"3,774,700"
"Sep 14, 2022",63.97,64.17,61.92,63.61,63.61,"4,149,200"
"Sep 13, 2022",63.69,64.93,62.76,63.85,63.85,"4,012,500"
"Sep 12, 2022",67.24,67.77,65.92,67.43,67.43,"3,681,300"
"Sep 09, 2022",65.30,67.22,65.05,66.88,66.88,"4,670,800"
"Sep 08, 2022",61.61,64.54,61.13,64.39,64.39,"4,127,900"
"Sep 07, 2022",59.86,62.62,59.77,62.18,62.18,"3,746,900"
"Sep 06, 2022",61.50,61.53,59.39,60.03,60.03,"3,171,700"
"Sep 02, 2022",63.03,63.39,60.70,61.27,61.27,"3,856,500"
"Sep 01, 2022",61.19,62.02,59.00,61.89,61.89,"4,708,900"
"Aug 31, 2022",64.80,65.59,62.15,62.70,62.70,"4,473,000"
"Aug 30, 2022",63.55,64.79,61.12,62.82,62.82,"5,077,000"
"Aug 29, 2022",62.06,64.20,61.79,62.52,62.52,"2,836,100"
"Aug 26, 2022",66.15,66.48,62.87,63.41,63.41,"3,687,100"
"Aug 25, 2022",64.58,66.31,63.87,66.23,66.23,"3,567,900"
"Aug 24, 2022",63.74,65.88,63.65,63.90,63.90,"3,728,300"
"Aug 23, 2022",64.10,65.40,63.13,63.39,63.39,"2,894,300"
"Aug 22, 2022",64.00,64.73,62.57,63.94,63.94,"4,766,100"
"Aug 19, 2022",67.55,67.94,65.17,65.69,65.69,"5,025,600"
"Aug 18, 2022",70.53,70.91,68.95,69.12,69.12,"4,170,000"
"Aug 17, 2022",72.10,72.36,69.51,70.17,70.17,"7,223,000"
"Aug 16, 2022",74.96,75.43,72.61,73.74,73.74,"4,770,000"
"Aug 15, 2022",74.08,76.75,73.66,75.41,75.41,"5,951,200"
"Aug 12, 2022",73.00,75.48,71.21,74.49,74.49,"7,796,700"
"Aug 11, 2022",74.60,76.34,71.52,71.59,71.59,"12,147,200"
"Aug 10, 2022",68.14,74.87,68.06,74.24,74.24,"42,341,000"
"Aug 09, 2022",53.51,55.57,52.80,54.50,54.50,"8,164,900"
"Aug 08, 2022",53.51,57.21,53.21,54.97,54.97,"6,819,900"
"Aug 05, 2022",49.77,52.98,49.22,52.78,52.78,"5,625,800"
"Aug 04, 2022",50.15,50.67,48.91,50.46,50.46,"4,393,400"
"Aug 03, 2022",48.66,50.58,48.11,50.03,50.03,"4,728,100"
"Aug 02, 2022",44.84,49.05,44.70,47.70,47.70,"5,878,500"
"Aug 01, 2022",44.30,45.95,43.50,45.43,45.43,"6,020,400"
"Jul 29, 2022",43.40,45.44,41.91,45.00,45.00,"13,536,900"
"Jul 28, 2022",45.93,47.55,45.31,47.13,47.13,"5,907,700"
"Jul 27, 2022",43.96,47.41,43.42,46.63,46.63,"7,836,100"
"Jul 26, 2022",45.67,45.67,42.36,42.73,42.73,"7,453,900"
"Jul 25, 2022",47.15,47.83,45.78,46.56,46.56,"3,391,600"
"Jul 22, 2022",47.90,50.60,46.36,47.27,47.27,"9,175,600"
"Jul 21, 2022",49.57,51.19,49.03,50.99,50.99,"4,967,900"
"Jul 20, 2022",46.36,50.94,46.00,49.78,49.78,"8,517,300"
"Jul 19, 2022",44.78,46.13,43.56,46.02,46.02,"4,461,300"
"Jul 18, 2022",44.04,45.84,43.32,43.62,43.62,"4,870,500"
"Jul 15, 2022",42.41,43.60,41.61,43.10,43.10,"4,986,800"
"Jul 14, 2022",43.63,43.72,39.00,41.21,41.21,"11,144,000"
"Jul 13, 2022",43.81,46.90,42.45,44.16,44.16,"6,932,500"
"Jul 12, 2022",43.64,46.15,43.14,45.15,45.15,"7,147,200"
"Jul 11, 2022",44.65,45.08,42.88,43.51,43.51,"3,103,700"
"Jul 08, 2022",44.28,46.81,43.65,45.63,45.63,"3,544,900"
"Jul 07, 2022",43.35,45.93,43.19,45.53,45.53,"4,759,500"
"Jul 06, 2022",43.97,45.26,42.86,42.99,42.99,"3,913,000"
"Jul 05, 2022",41.02,44.45,40.03,44.29,44.29,"4,205,600"
"Jul 01, 2022",42.13,42.52,40.64,41.66,41.66,"5,334,100"
"Jun 30, 2022",42.40,42.80,40.34,41.89,41.89,"5,452,000"
"Jun 29, 2022",43.71,44.16,42.37,43.34,43.34,"4,006,000"
"Jun 28, 2022",47.90,48.92,43.86,44.15,44.15,"4,147,400"
"Jun 27, 2022",49.69,50.20,47.62,47.84,47.84,"3,572,800"
"Jun 24, 2022",48.13,49.66,47.08,49.49,49.49,"7,069,600"
"Jun 23, 2022",45.85,47.86,44.36,47.47,47.47,"4,822,800"
"Jun 22, 2022",46.26,47.99,45.14,45.38,45.38,"7,202,800"
"Jun 21, 2022",47.34,49.66,47.04,47.06,47.06,"4,939,200"
"Jun 17, 2022",44.51,47.61,44.51,46.30,46.30,"5,562,200"
"Jun 16, 2022",45.82,47.62,43.26,44.23,44.23,"5,427,300"
"Jun 15, 2022",45.95,49.18,45.48,48.14,48.14,"6,395,700"
"Jun 14, 2022",46.26,47.43,45.07,45.40,45.40,"6,104,700"
"Jun 13, 2022",46.00,47.64,43.63,45.58,45.58,"8,091,600"
"Jun 10, 2022",51.00,52.06,48.54,49.27,49.27,"5,022,200"
"Jun 09, 2022",53.90,54.35,52.11,52.51,52.51,"4,557,600"
"Jun 08, 2022",53.40,55.86,52.94,54.71,54.71,"3,432,800"
"Jun 07, 2022",51.84,53.48,51.13,53.21,53.21,"4,570,400"
"Jun 06, 2022",52.16,53.31,50.20,52.66,52.66,"4,820,300"
"Jun 03, 2022",52.59,53.85,50.18,51.15,51.15,"4,895,500"
"Jun 02, 2022",51.51,55.14,51.25,54.61,54.61,"5,068,100"
"Jun 01, 2022",52.74,54.98,50.96,51.56,51.56,"6,043,500"
"May 31, 2022",52.94,53.89,50.46,52.05,52.05,"6,116,200"
"May 27, 2022",49.78,52.51,49.78,52.49,52.49,"6,251,300"
"May 26, 2022",44.84,49.75,44.16,49.03,49.03,"13,548,500"
"May 25, 2022",42.01,46.71,42.01,46.33,46.33,"7,976,400"
"May 24, 2022",46.00,46.25,40.10,42.78,42.78,"21,153,200"
"May 23, 2022",52.30,53.00,49.69,52.50,52.50,"4,245,400"
"May 20, 2022",55.10,55.28,49.65,52.64,52.64,"5,568,800"
"May 19, 2022",50.88,54.98,50.75,53.68,53.68,"6,511,600"
"May 18, 2022",51.60,54.64,50.15,50.78,50.78,"5,962,100"
"May 17, 2022",53.21,54.89,51.06,53.37,53.37,"5,087,500"
"May 16, 2022",53.51,54.40,50.88,50.97,50.97,"9,444,600"
"May 13, 2022",46.87,52.15,46.66,51.92,51.92,"7,664,400"
"May 12, 2022",41.92,46.96,40.45,44.84,44.84,"10,645,700"
"May 11, 2022",42.11,44.84,40.90,43.34,43.34,"16,938,100"
"May 10, 2022",46.40,47.20,39.39,43.75,43.75,"16,025,200"
"May 09, 2022",47.00,47.78,42.78,44.99,44.99,"11,856,300"
"May 06, 2022",54.16,54.47,48.51,48.92,48.92,"10,956,100"
"May 05, 2022",61.26,61.70,53.81,55.16,55.16,"6,786,200"
"May 04, 2022",60.59,62.79,56.10,62.49,62.49,"6,284,200"
"May 03, 2022",61.90,63.16,58.36,60.30,60.30,"5,955,000"
"May 02, 2022",58.51,62.12,57.73,62.08,62.08,"4,501,900"
"Apr 29, 2022",60.36,63.80,58.50,58.92,58.92,"4,340,300"
"Apr 28, 2022",58.62,61.85,56.77,60.80,60.80,"4,798,500"
"Apr 27, 2022",59.25,62.25,56.69,57.03,57.03,"5,188,800"
"Apr 26, 2022",61.90,62.61,59.36,59.57,59.57,"3,352,000"
"Apr 25, 2022",59.00,63.13,58.76,63.02,63.02,"4,150,900"
"Apr 22, 2022",62.76,64.49,59.29,59.44,59.44,"6,086,000"
"Apr 21, 2022",68.39,69.82,63.06,63.47,63.47,"5,747,100"
"Apr 20, 2022",69.30,71.60,66.62,66.92,66.92,"8,277,800"
"Apr 19, 2022",61.98,67.71,61.19,66.89,66.89,"5,730,000"
"Apr 18, 2022",63.02,63.64,60.24,62.03,62.03,"3,197,800"
"Apr 14, 2022",66.65,67.04,63.57,63.58,63.58,"3,693,800"
"Apr 13, 2022",65.66,67.88,64.22,67.01,67.01,"2,805,500"
"Apr 12, 2022",68.90,70.62,65.76,65.84,65.84,"3,244,400"
"Apr 11, 2022",66.07,68.48,64.40,67.20,67.20,"3,433,600"
"Apr 08, 2022",67.25,69.29,66.20,67.79,67.79,"2,898,000"
"Apr 07, 2022",67.52,69.98,65.76,68.56,68.56,"4,167,500"
"Apr 06, 2022",70.14,70.78,66.20,67.73,67.73,"4,597,300"
"Apr 05, 2022",74.61,75.35,70.88,71.97,71.97,"3,470,400"
"Apr 04, 2022",72.53,75.98,72.53,75.22,75.22,"3,640,000"
"Apr 01, 2022",69.85,75.35,69.36,72.33,72.33,"7,051,900"
"Mar 31, 2022",71.77,72.28,69.23,69.25,69.25,"3,089,300"
"Mar 30, 2022",72.02,74.05,70.63,71.63,71.63,"4,682,300"
"Mar 29, 2022",70.63,73.96,69.53,73.33,73.33,"5,641,600"
"Mar 28, 2022",65.60,69.13,65.40,68.89,68.89,"5,542,500"
"Mar 25, 2022",68.23,68.76,62.91,65.45,65.45,"8,411,500"
"Mar 24, 2022",67.11,68.54,64.86,68.40,68.40,"4,053,800"
"Mar 23, 2022",66.48,70.09,65.12,66.64,66.64,"6,276,500"
"Mar 22, 2022",66.88,69.32,65.10,67.75,67.75,"5,148,500"
"Mar 21, 2022",68.22,69.41,64.43,66.96,66.96,"5,576,200"
